-37.9159591787448	-14.30790912405464	-16.50706354024154
-38.02894681472469	-13.633018669429607	-16.38341669332015
-38.13707929289366	-12.95221560890728	-16.265083037965425
-38.24022036716702	-12.265731061166779	-16.15221167366628
-38.338238103171854	-11.573807729259428	-16.04494698143457
-38.43100531378208	-10.876699617108136	-15.943428147181876
-38.51839998881348	-10.174671695158278	-15.847788691487139
-38.60030571624498	-9.467999515305374	-15.758156008637563
-38.67661209229815	-8.756968775614677	-15.674650917862401
-38.74721511769826	-8.041874835748695	-15.5973872296887
-38.81201757745875	-7.323022184426179	-15.526471330328164
-38.87092940157687	-6.600723860645129	-15.462001786953614
-38.92386800410301	-5.875300830808001	-15.404068976641994
-38.970758598149	-5.14708132428383	-15.352754741648269
-39.011534484531836	-4.416400130324359	-15.308132073531198
-39.046137311907266	-3.6835978596138927	-15.270264828478844
-39.07451730643197	-2.9490201740703372	-15.239207475980109
-39.09663346920091	-2.213016988822693	-15.21500488276127
-39.11245373993666	-1.4759416505636476	-15.197692133654222
-39.12195512565679	-0.7381500967105055	-15.187294390790683
-39.12512379331077	0.	-15.18382679222595
-39.12195512565679	0.7381500967105055	-15.187294390790683
-39.11245373993666	1.4759416505636476	-15.197692133654222
-39.09663346920091	2.213016988822693	-15.21500488276127
-39.07451730643197	2.9490201740703372	-15.239207475980109
-39.046137311907266	3.6835978596138927	-15.270264828478844
-39.011534484531836	4.416400130324359	-15.308132073531198
-38.970758598149	5.14708132428383	-15.352754741648269
-38.92386800410301	5.875300830808001	-15.404068976641994
-38.87092940157687	6.600723860645129	-15.462001786953614
-38.81201757745875	7.323022184426179	-15.526471330328164
-38.74721511769826	8.041874835748695	-15.5973872296887
-38.67661209229815	8.756968775614677	-15.674650917862401
-38.60030571624498	9.467999515305374	-15.758156008637563
-38.51839998881348	10.174671695158278	-15.847788691487139
-38.43100531378208	10.876699617108136	-15.943428147181876
-38.338238103171854	11.573807729259428	-16.04494698143457
-38.24022036716702	12.265731061166779	-16.15221167366628
-38.13707929289366	12.95221560890728	-16.265083037965425
-38.02894681472469	13.633018669429607	-16.38341669332015
-37.9159591787448	14.30790912405464	-16.50706354024154
-37.79825650395047	14.9766676713766	-16.635870240959868
-37.67598234268026	15.639087010169163	-16.769679700463115
-37.5492832426692	16.294971973233803	-16.908331545758237
-37.418308313003195	16.94413961343541	-17.051662600864425
-37.28320879611552	17.586419243450717	-17.199507355194342
-37.144137647820465	18.221652431006266	-17.351698423139872
-36.43532603217153	-19.61902170963082	-17.360597887193293
-36.58244280221153	-18.99472991653291	-17.196506105225595
-36.72590922041862	-18.36295461020931	-17.03648586953308
-36.86556758291967	-17.723830568711378	-16.880713080589608
-37.001261022818504	-17.077505087454696	-16.72936270531782
-37.13283391903005	-16.424138079570984	-16.582608321081864
-37.26013231749802	-15.763902134326084	-16.440621645867594
-37.38300436307534	-15.096982531241963	-16.303572056569813
-37.501300740170336	-14.42357720775782	-16.17162609750232
-37.614875120093146	-13.74389667849557	-16.04494698143457
-37.7235846128792	-13.058163904458183	-15.923694085634743
-37.8272902212222	-12.366614110784182	-15.80802244555985
-37.92585729402041	-11.669494552006281	-15.69808224897723
-38.01915597693033	-10.967064224114518	-15.594018333423861
-38.10706165723288	-10.25959352310116	-15.495969690009481
-38.18945540025201	-9.547363850063002	-15.404068976641994
-38.266224374525365	-8.830667163352008	-15.318442043798626
-38.337262262914386	-8.109805478693428	-15.239207475980109
-38.4024696568565	-7.385090318626251	-15.166476151967743
-38.46175443100854	-6.656842113059171	-15.10035082695201
-38.515032095605285	-5.925389553170044	-15.040925739517178
-38.562226123964486	-5.191068901302912	-14.9882862463473
-38.603268252705	-4.4542232599275	-14.942508487367505
-38.63809875241082	-3.7152018031164253	-14.903659083849469
-38.66666666666667	-2.9743589743589745	-14.871794871794869
-38.68893001760995	-2.232053654862112	-14.846962672665832
-38.70485597638664	-1.4886483067841014	-14.829199103261061
-38.714420997161945	-0.7445080960992682	-14.818530426242447
-38.717610913617506	0.	-14.814972442503553
-38.714420997161945	0.7445080960992682	-14.818530426242447
-38.70485597638664	1.4886483067841014	-14.829199103261061
-38.68893001760995	2.232053654862112	-14.846962672665832
-38.66666666666667	2.9743589743589745	-14.871794871794869
-38.63809875241082	3.7152018031164253	-14.903659083849469
-38.603268252705	4.4542232599275	-14.942508487367505
-38.562226123964486	5.191068901302912	-14.9882862463473
-38.515032095605285	5.925389553170044	-15.040925739517178
-38.46175443100854	6.656842113059171	-15.10035082695201
-38.4024696568565	7.385090318626251	-15.166476151967743
-38.337262262914386	8.109805478693428	-15.239207475980109
-38.266224374525365	8.830667163352008	-15.318442043798626
-38.18945540025201	9.547363850063002	-15.404068976641994
-38.10706165723288	10.25959352310116	-15.495969690009481
-38.01915597693033	10.967064224114518	-15.594018333423861
-37.92585729402041	11.669494552006281	-15.69808224897723
-37.8272902212222	12.366614110784182	-15.80802244555985
-37.7235846128792	13.058163904458183	-15.923694085634743
-37.614875120093146	13.74389667849557	-16.04494698143457
-37.501300740170336	14.42357720775782	-16.17162609750232
-37.38300436307534	15.096982531241963	-16.303572056569813
-37.26013231749802	15.763902134326084	-16.440621645867594
-37.13283391903005	16.424138079570984	-16.582608321081864
-37.001261022818504	17.077505087454696	-16.72936270531782
-36.86556758291967	17.723830568711378	-16.880713080589608
-36.72590922041862	18.36295461020931	-17.03648586953308
-36.58244280221153	18.99472991653291	-17.196506105225595
-36.43532603217153	19.61902170963082	-17.360597887193293
-35.70079595408596	-21.00046820828586	-17.399094797314
-35.85520395836939	-20.38825323122965	-17.223493537540698
-36.00629667855024	-19.76816288234131	-17.051662600864425
-36.15391358598554	-19.140307192580583	-16.88378454927134
-36.29789412492038	-18.504808769567255	-16.720041975580735
-36.43807810052681	-17.86180299045432	-16.560617062145987
-36.57430608315073	-17.211438156776815	-16.4056911211227
-36.706419827388544	-16.553875608430126	-16.255444117871853
-36.83426270441878	-15.889289794063002	-16.110054179288447
-36.957680145821506	-15.217868295338267	-15.96969708906574
-37.076520096929755	-14.539811802717551	-15.834545772119107
-37.19063347757717	-13.855334040666007	-15.70476977059851
-37.299874647936676	-13.164661640448239	-15.58053471411123
-37.40410187698906	-12.468033958996354	-15.462001786953614
-37.50317781102146	-11.765702842673399	-15.34932719530893
-37.59696993943551	-11.057932335128092	-15.24266163750471
-37.6853510550477	-10.344998328836622	-15.142149780533991
-37.76819970599111	-9.627188160350675	-15.047929746127757
-37.84540063628174	-8.90480014971335	-14.960132609718805
-37.916845212095225	-8.178143084961716	-14.878881915656407
-37.98243183081302	-7.4475356531005925	-14.804293212016567
-38.042066309941724	-6.713305819401481	-14.736473608301566
-38.09566225308655	-5.9757901573469105	-14.6755213592349
-38.14314139026907	-5.235333131997716	-14.621525477733215
-38.184433890021424	-4.49228634000252	-14.574565379975638
-38.2194786408619	-3.747007709888422	-14.534710565294304
-38.248223499959565	-2.9998606666634955	-14.502020333379313
-38.270625507026004	-2.2512132651191767	-14.476543541029251
-38.2866510617282	-1.5014372965383609	-14.458318400387533
-38.29627606319463	-0.7509073737881301	-14.447372320288451
-38.299486010483555	0.	-14.443721791999096
-38.29627606319463	0.7509073737881301	-14.447372320288451
-38.2866510617282	1.5014372965383609	-14.458318400387533
-38.270625507026004	2.2512132651191767	-14.476543541029251
-38.248223499959565	2.9998606666634955	-14.502020333379313
-38.2194786408619	3.747007709888422	-14.534710565294304
-38.184433890021424	4.49228634000252	-14.574565379975638
-38.14314139026907	5.235333131997716	-14.621525477733215
-38.09566225308655	5.9757901573469105	-14.6755213592349
-38.042066309941724	6.713305819401481	-14.736473608301566
-37.98243183081302	7.4475356531005925	-14.804293212016567
-37.916845212095225	8.178143084961716	-14.878881915656407
-37.84540063628174	8.90480014971335	-14.960132609718805
-37.76819970599111	9.627188160350675	-15.047929746127757
-37.6853510550477	10.344998328836622	-15.142149780533991
-37.59696993943551	11.057932335128092	-15.24266163750471
-37.50317781102146	11.765702842673399	-15.34932719530893
-37.40410187698906	12.468033958996354	-15.462001786953614
-37.299874647936676	13.164661640448239	-15.58053471411123
-37.19063347757717	13.855334040666007	-15.70476977059851
-37.076520096929755	14.539811802717551	-15.834545772119107
-36.957680145821506	15.217868295338267	-15.96969708906574
-36.83426270441878	15.889289794063002	-16.110054179288447
-36.706419827388544	16.553875608430126	-16.255444117871853
-36.57430608315073	17.211438156776815	-16.4056911211227
-36.43807810052681	17.86180299045432	-16.560617062145987
-36.29789412492038	18.504808769567255	-16.720041975580735
-36.15391358598554	19.140307192580583	-16.88378454927134
-36.00629667855024	19.76816288234131	-17.051662600864425
-35.85520395836939	20.38825323122965	-17.223493537540698
-35.70079595408596	21.00046820828586	-17.399094797314
-35.10319689479054	-21.763982074770137	-17.280291602042965
-35.26112777372032	-21.15667666423219	-17.097091782484434
-35.4159264299534	-20.541237329372972	-16.917525341254056
-35.56743057813151	-19.917761123753646	-16.741780529367446
-35.71547743456026	-19.286357814662544	-16.570046175910093
-35.8599040951386	-18.647150129472074	-16.402511249639225
-36.00054793165317	-18.000273965826587	-16.239364399282323
-36.13724700524394	-17.345878562517093	-16.080793473917026
-36.26984049564083	-16.684126627994782	-15.926985025056638
-36.39816914456336	-16.01519442360788	-15.778123792306495
-36.52207571147053	-15.33927179881762	-15.634392174694192
-36.641405439647	-14.6565621758588	-15.495969690009481
-36.75600653041972	-13.967282481559494	-15.363032424713126
-36.865730623116804	-13.27166302432205	-15.235752477184505
-36.97043327821311	-12.569947314592456	-15.1142973972728
-37.06997446095623	-11.862391827505995	-14.998829625290767
-37.1642190226364	-11.14926570679092	-14.889505933741773
-37.253037176556326	-10.43085040943577	-14.786476875194666
-37.336304965676135	-9.707439291075794	-14.689886239815685
-37.41390471885532	-8.979337132525277	-14.599870526127823
-37.4857254925916	-8.246859608370151	-14.516558428593747
-37.551663495166125	-7.510332699033225	-14.440070345607296
-37.61162249014875	-6.770092048226775	-14.370517911427449
-37.66551417629451	-6.026482268207121	-14.308003555498374
-37.7132585409754	-5.279856195736556	-14.252620092468533
-37.75478418443892	-4.53057410213267	-14.204450346050855
-37.79002861236478	-3.779002861236478	-14.163566809656857
-37.81893849440433	-3.025515079552346	-14.13003134649098
-37.841469886629106	-2.270488193197746	-14.10389493151024
-37.85758841608461	-1.5143035366433844	-14.085197437341854
-37.86726942593882	-0.7573453885187764	-14.073967465910968
-37.87049808002884	0.	-14.070222227166546
-37.86726942593882	0.7573453885187764	-14.073967465910968
-37.85758841608461	1.5143035366433844	-14.085197437341854
-37.841469886629106	2.270488193197746	-14.10389493151024
-37.81893849440433	3.025515079552346	-14.13003134649098
-37.79002861236478	3.779002861236478	-14.163566809656857
-37.75478418443892	4.53057410213267	-14.204450346050855
-37.7132585409754	5.279856195736556	-14.252620092468533
-37.66551417629451	6.026482268207121	-14.308003555498374
-37.61162249014875	6.770092048226775	-14.370517911427449
-37.551663495166125	7.510332699033225	-14.440070345607296
-37.4857254925916	8.246859608370151	-14.516558428593747
-37.41390471885532	8.979337132525277	-14.599870526127823
-37.336304965676135	9.707439291075794	-14.689886239815685
-37.253037176556326	10.43085040943577	-14.786476875194666
-37.1642190226364	11.14926570679092	-14.889505933741773
-37.06997446095623	11.862391827505995	-14.998829625290767
-36.97043327821311	12.569947314592456	-15.1142973972728
-36.865730623116804	13.27166302432205	-15.235752477184505
-36.75600653041972	13.967282481559494	-15.363032424713126
-36.641405439647	14.6565621758588	-15.495969690009481
-36.52207571147053	15.33927179881762	-15.634392174694192
-36.39816914456336	16.01519442360788	-15.778123792306495
-36.26984049564083	16.684126627994782	-15.926985025056638
-36.13724700524394	17.345878562517093	-16.080793473917026
-36.00054793165317	18.000273965826587	-16.239364399282323
-35.8599040951386	18.647150129472074	-16.402511249639225
-35.71547743456026	19.286357814662544	-16.570046175910093
-35.56743057813151	19.917761123753646	-16.741780529367446
-35.4159264299534	20.541237329372972	-16.917525341254056
-35.26112777372032	21.15667666423219	-17.097091782484434
-35.10319689479054	21.763982074770137	-17.280291602042965
-34.328278392645565	-23.11904463178171	-17.366527616868517
-34.49222172964234	-22.525532558133772	-17.17247223838254
-34.65338328274494	-21.92356901561415	-16.981709583689664
-34.81160096706948	-21.313225081879274	-16.794431508366742
-34.96671138722747	-20.69458429039993	-16.61083141920014
-35.118550180838795	-20.06774296047931	-16.43110386757857
-35.26695238317723	-19.432810496852756	-16.255444117871853
-35.41175281217019	-18.789909655437246	-16.08404769171692
-35.55278647276597	-18.139176771819372	-15.917109889379056
-35.689888979466744	-17.480761949126567	-15.754825289610793
-35.82289699560783	-16.81482920202	-15.5973872296887
-35.951648687743635	-16.141556553680815	-15.444987267568756
-36.0759841932832	-15.461136082835656	-15.297814628358665
-36.19574609930454	-14.773773918083489	-15.156055637557884
-36.3107799302718	-14.079690177044167	-15.019893143759909
-36.420934642183674	-13.379118848149105	-14.889505933741773
-36.52606312050233	-12.672307613235503	-14.76506814307887
-36.62602267904837	-11.95951760948518	-14.646748665616222
-36.720675556906535	-11.241023129665265	-14.534710565294304
-36.80988941026911	-10.517111260076888	-14.429110493967173
-36.893537796053984	-9.788081456095956	-14.330098118956506
-36.971500644074034	-9.0542450556916	-14.237815564157259
-37.04366471450688	-8.315924731828074	-14.152396868542873
-37.10992403742004	-7.573453885187764	-14.073967465910968
-37.17018033114925	-6.827175979190677	-14.002643689660076
-37.2243433964057	-6.0774438198213385	-13.938532306295293
-37.27233148310482	-5.324618783300688	-13.88173008122287
-37.314071627060684	-4.569069995150288	-13.832323380213879
-37.34949995387939	-3.81117346468157	-13.79038780969379
-37.37856194760655	-3.051311179396453	-13.755987898751435
-37.40121268193944	-2.289870164200374	-13.729176825459433
-37.41741701209702	-1.5272415106978376	-13.709996189762705
-37.42714972575157	-0.7638193821581952	-13.698475834824677
-37.43039565175618	0.	-13.69463371832942
-37.42714972575157	0.7638193821581952	-13.698475834824677
-37.41741701209702	1.5272415106978376	-13.709996189762705
-37.40121268193944	2.289870164200374	-13.729176825459433
-37.37856194760655	3.051311179396453	-13.755987898751435
-37.34949995387939	3.81117346468157	-13.79038780969379
-37.314071627060684	4.569069995150288	-13.832323380213879
-37.27233148310482	5.324618783300688	-13.88173008122287
-37.2243433964057	6.0774438198213385	-13.938532306295293
-37.17018033114925	6.827175979190677	-14.002643689660076
-37.10992403742004	7.573453885187764	-14.073967465910968
-37.04366471450688	8.315924731828074	-14.152396868542873
-36.971500644074034	9.0542450556916	-14.237815564157259
-36.893537796053984	9.788081456095956	-14.330098118956506
-36.80988941026911	10.517111260076888	-14.429110493967173
-36.720675556906535	11.241023129665265	-14.534710565294304
-36.62602267904837	11.95951760948518	-14.646748665616222
-36.52606312050233	12.672307613235503	-14.76506814307887
-36.420934642183674	13.379118848149105	-14.889505933741773
-36.3107799302718	14.079690177044167	-15.019893143759909
-36.19574609930454	14.773773918083489	-15.156055637557884
-36.0759841932832	15.461136082835656	-15.297814628358665
-35.951648687743635	16.141556553680815	-15.444987267568756
-35.82289699560783	16.81482920202	-15.5973872296887
-35.689888979466744	17.480761949126567	-15.754825289610793
-35.55278647276597	18.139176771819372	-15.917109889379056
-35.41175281217019	18.789909655437246	-16.08404769171692
-35.26695238317723	19.432810496852756	-16.255444117871853
-35.118550180838795	20.06774296047931	-16.43110386757857
-34.96671138722747	20.69458429039993	-16.61083141920014
-34.81160096706948	21.313225081879274	-16.794431508366742
-34.65338328274494	21.92356901561415	-16.981709583689664
-34.49222172964234	22.525532558133772	-17.17247223838254
-34.328278392645565	23.11904463178171	-17.366527616868517
-33.701538086593466	-23.87192281133704	-17.277308145366227
-33.86821214636841	-23.28439585062828	-17.07591032313818
-34.03229716678403	-22.688198111189354	-16.877640923469293
-34.19363105737112	-22.083386724552184	-16.68269580567656
-34.35204997366857	-21.470031233542855	-16.49127294848381
-34.50738864283878	-20.848213971715094	-16.303572056569813
-34.659480711975576	-20.218030415319085	-16.119794139696182
-34.8081591185522	-19.57958950418561	-15.940141065082763
-34.95325648224705	-18.93301392788382	-15.764815083951483
-35.09460551716646	-18.278440373524198	-15.594018333423861
-35.23203946325774	-17.61601973162887	-15.427952315230229
-35.36539253547622	-16.945917256582355	-15.266817352966235
-35.49450038903718	-16.268312678308707	-15.110812029913411
-35.6192005988534	-15.583400261998364	-14.960132609718805
-35.739333151031545	-14.891388812929808	-14.814972442503553
-35.85474094408146	-14.192501623698913	-14.6755213592349
-35.965270297284604	-13.486976361481728	-14.541965057447769
-36.07077146347329	-12.775064893313457	-14.414484481636443
-36.17109914329811	-12.057033047766037	-14.293255201848119
-36.26611299790648	-11.333160311845775	-14.178446794196333
-36.355678156827686	-10.603739462408075	-14.070222227166546
-36.439665717759624	-9.869076131893232	-13.968737257707119
-36.51795323488495	-9.129488308721237	-13.874139841180686
-36.59042519230976	-8.385305773237652	-13.786569559292374
-36.656973459220744	-7.636869470670988	-13.706157070108269
-36.717497723397	-6.884530823136938	-13.633023584228624
-36.77190589979176	-6.128650983298627	-13.567280371084955
-36.820114511018474	-5.3696000328568605	-13.509028299186014
-36.86204903673337	-4.607756129591671	-13.458357413947176
-36.89764422910322	-3.843504607198252	-13.415346556500275
-36.926844391779454	-3.077237032648288	-13.380063026599828
-36.9496036200676	-2.309350226254225	-13.35256229241832
-36.96588600027888	-1.54024525001162	-13.332887749663023
-36.97566576657731	-0.7703263701370273	-13.321070532052417
-36.978927413985105	0.	-13.317129374767994
